9.904400483625352969e-01,9.992672175896440967e-01,9.980900571056710024e-01,9.869203522483082081e-01,9.658699303728464081e-01,9.351495412740217228e-01,8.950667472294673299e-01,8.460228437888551722e-01,7.885088421368967593e-01,7.231005532532635005e-01
9.992672175896440967e-01,9.980900571056710024e-01,9.869203522483082081e-01,9.658699303728464081e-01,9.351495412740217228e-01,8.950667472294673299e-01,8.460228437888551722e-01,7.885088421368967593e-01,7.231005532532635005e-01,6.504528230853949822e-01
9.980900571056710024e-01,9.869203522483082081e-01,9.658699303728464081e-01,9.351495412740217228e-01,8.950667472294673299e-01,8.460228437888551722e-01,7.885088421368967593e-01,7.231005532532635005e-01,6.504528230853949822e-01,5.712929764494637519e-01
9.869203522483082081e-01,9.658699303728464081e-01,9.351495412740217228e-01,8.950667472294673299e-01,8.460228437888551722e-01,7.885088421368967593e-01,7.231005532532635005e-01,6.504528230853949822e-01,5.712929764494637519e-01,4.864135352972627224e-01
9.658699303728464081e-01,9.351495412740217228e-01,8.950667472294673299e-01,8.460228437888551722e-01,7.885088421368967593e-01,7.231005532532635005e-01,6.504528230853949822e-01,5.712929764494637519e-01,4.864135352972627224e-01,3.966642842509706668e-01
9.351495412740217228e-01,8.950667472294673299e-01,8.460228437888551722e-01,7.885088421368967593e-01,7.231005532532635005e-01,6.504528230853949822e-01,5.712929764494637519e-01,4.864135352972627224e-01,3.966642842509706668e-01,3.029437628433671592e-01
8.950667472294673299e-01,8.460228437888551722e-01,7.885088421368967593e-01,7.231005532532635005e-01,6.504528230853949822e-01,5.712929764494637519e-01,4.864135352972627224e-01,3.966642842509706668e-01,3.029437628433671592e-01,2.061902696399663948e-01
8.460228437888551722e-01,7.885088421368967593e-01,7.231005532532635005e-01,6.504528230853949822e-01,5.712929764494637519e-01,4.864135352972627224e-01,3.966642842509706668e-01,3.029437628433671592e-01,2.061902696399663948e-01,1.073724683071835689e-01
7.885088421368967593e-01,7.231005532532635005e-01,6.504528230853949822e-01,5.712929764494637519e-01,4.864135352972627224e-01,3.966642842509706668e-01,3.029437628433671592e-01,2.061902696399663948e-01,1.073724683071835689e-01,7.479689675120660200e-03
7.231005532532635005e-01,6.504528230853949822e-01,5.712929764494637519e-01,4.864135352972627224e-01,3.966642842509706668e-01,3.029437628433671592e-01,2.061902696399663948e-01,1.073724683071835689e-01,7.479689675120660200e-03,-9.248797311239478902e-02
6.504528230853949822e-01,5.712929764494637519e-01,4.864135352972627224e-01,3.966642842509706668e-01,3.029437628433671592e-01,2.061902696399663948e-01,1.073724683071835689e-01,7.479689675120660200e-03,-9.248797311239478902e-02,-1.915296771963194422e-01
5.712929764494637519e-01,4.864135352972627224e-01,3.966642842509706668e-01,3.029437628433671592e-01,2.061902696399663948e-01,1.073724683071835689e-01,7.479689675120660200e-03,-9.248797311239478902e-02,-1.915296771963194422e-01,-2.886538501070139429e-01
4.864135352972627224e-01,3.966642842509706668e-01,3.029437628433671592e-01,2.061902696399663948e-01,1.073724683071835689e-01,7.479689675120660200e-03,-9.248797311239478902e-02,-1.915296771963194422e-01,-2.886538501070139429e-01,-3.828881170565953673e-01
3.966642842509706668e-01,3.029437628433671592e-01,2.061902696399663948e-01,1.073724683071835689e-01,7.479689675120660200e-03,-9.248797311239478902e-02,-1.915296771963194422e-01,-2.886538501070139429e-01,-3.828881170565953673e-01,-4.732890360307313027e-01
3.029437628433671592e-01,2.061902696399663948e-01,1.073724683071835689e-01,7.479689675120660200e-03,-9.248797311239478902e-02,-1.915296771963194422e-01,-2.886538501070139429e-01,-3.828881170565953673e-01,-4.732890360307313027e-01,-5.589515432149508856e-01
2.061902696399663948e-01,1.073724683071835689e-01,7.479689675120660200e-03,-9.248797311239478902e-02,-1.915296771963194422e-01,-2.886538501070139429e-01,-3.828881170565953673e-01,-4.732890360307313027e-01,-5.589515432149508856e-01,-6.390180141914412193e-01
1.073724683071835689e-01,7.479689675120660200e-03,-9.248797311239478902e-02,-1.915296771963194422e-01,-2.886538501070139429e-01,-3.828881170565953673e-01,-4.732890360307313027e-01,-5.589515432149508856e-01,-6.390180141914412193e-01,-7.126868501882479556e-01
7.479689675120660200e-03,-9.248797311239478902e-02,-1.915296771963194422e-01,-2.886538501070139429e-01,-3.828881170565953673e-01,-4.732890360307313027e-01,-5.589515432149508856e-01,-6.390180141914412193e-01,-7.126868501882479556e-01,-7.792205034186033830e-01
-9.248797311239478902e-02,-1.915296771963194422e-01,-2.886538501070139429e-01,-3.828881170565953673e-01,-4.732890360307313027e-01,-5.589515432149508856e-01,-6.390180141914412193e-01,-7.126868501882479556e-01,-7.792205034186033830e-01,-8.379528611630052692e-01
-1.915296771963194422e-01,-2.886538501070139429e-01,-3.828881170565953673e-01,-4.732890360307313027e-01,-5.589515432149508856e-01,-6.390180141914412193e-01,-7.126868501882479556e-01,-7.792205034186033830e-01,-8.379528611630052692e-01,-8.882959146674139772e-01
-2.886538501070139429e-01,-3.828881170565953673e-01,-4.732890360307313027e-01,-5.589515432149508856e-01,-6.390180141914412193e-01,-7.126868501882479556e-01,-7.792205034186033830e-01,-8.379528611630052692e-01,-8.882959146674139772e-01,-9.297456460904858222e-01
-3.828881170565953673e-01,-4.732890360307313027e-01,-5.589515432149508856e-01,-6.390180141914412193e-01,-7.126868501882479556e-01,-7.792205034186033830e-01,-8.379528611630052692e-01,-8.882959146674139772e-01,-9.297456460904858222e-01,-9.618870745619580997e-01
-4.732890360307313027e-01,-5.589515432149508856e-01,-6.390180141914412193e-01,-7.126868501882479556e-01,-7.792205034186033830e-01,-8.379528611630052692e-01,-8.882959146674139772e-01,-9.297456460904858222e-01,-9.618870745619580997e-01,-9.843984108325061211e-01
-5.589515432149508856e-01,-6.390180141914412193e-01,-7.126868501882479556e-01,-7.792205034186033830e-01,-8.379528611630052692e-01,-8.882959146674139772e-01,-9.297456460904858222e-01,-9.618870745619580997e-01,-9.843984108325061211e-01,-9.970542789202935241e-01
-6.390180141914412193e-01,-7.126868501882479556e-01,-7.792205034186033830e-01,-8.379528611630052692e-01,-8.882959146674139772e-01,-9.297456460904858222e-01,-9.618870745619580997e-01,-9.843984108325061211e-01,-9.970542789202935241e-01,-9.997279725000199901e-01
-7.126868501882479556e-01,-7.792205034186033830e-01,-8.379528611630052692e-01,-8.882959146674139772e-01,-9.297456460904858222e-01,-9.618870745619580997e-01,-9.843984108325061211e-01,-9.970542789202935241e-01,-9.997279725000199901e-01,-9.923927234443555845e-01
-7.792205034186033830e-01,-8.379528611630052692e-01,-8.882959146674139772e-01,-9.297456460904858222e-01,-9.618870745619580997e-01,-9.843984108325061211e-01,-9.970542789202935241e-01,-9.997279725000199901e-01,-9.923927234443555845e-01,-9.751219698174896644e-01
-8.379528611630052692e-01,-8.882959146674139772e-01,-9.297456460904858222e-01,-9.618870745619580997e-01,-9.843984108325061211e-01,-9.970542789202935241e-01,-9.997279725000199901e-01,-9.923927234443555845e-01,-9.751219698174896644e-01,-9.480886206377466818e-01
-8.882959146674139772e-01,-9.297456460904858222e-01,-9.618870745619580997e-01,-9.843984108325061211e-01,-9.970542789202935241e-01,-9.997279725000199901e-01,-9.923927234443555845e-01,-9.751219698174896644e-01,-9.480886206377466818e-01,-9.115633247702510378e-01
-9.297456460904858222e-01,-9.618870745619580997e-01,-9.843984108325061211e-01,-9.970542789202935241e-01,-9.997279725000199901e-01,-9.923927234443555845e-01,-9.751219698174896644e-01,-9.480886206377466818e-01,-9.115633247702510378e-01,-8.659117612808328035e-01
-9.618870745619580997e-01,-9.843984108325061211e-01,-9.970542789202935241e-01,-9.997279725000199901e-01,-9.923927234443555845e-01,-9.751219698174896644e-01,-9.480886206377466818e-01,-9.115633247702510378e-01,-8.659117612808328035e-01,-8.115909783793682220e-01
-9.843984108325061211e-01,-9.970542789202935241e-01,-9.997279725000199901e-01,-9.923927234443555845e-01,-9.751219698174896644e-01,-9.480886206377466818e-01,-9.115633247702510378e-01,-8.659117612808328035e-01,-8.115909783793682220e-01,-7.491448176056667574e-01
-9.970542789202935241e-01,-9.997279725000199901e-01,-9.923927234443555845e-01,-9.751219698174896644e-01,-9.480886206377466818e-01,-9.115633247702510378e-01,-8.659117612808328035e-01,-8.115909783793682220e-01,-7.491448176056667574e-01,-6.791984690696329929e-01
-9.997279725000199901e-01,-9.923927234443555845e-01,-9.751219698174896644e-01,-9.480886206377466818e-01,-9.115633247702510378e-01,-8.659117612808328035e-01,-8.115909783793682220e-01,-7.491448176056667574e-01,-6.791984690696329929e-01,-6.024522122565770799e-01
-9.923927234443555845e-01,-9.751219698174896644e-01,-9.480886206377466818e-01,-9.115633247702510378e-01,-8.659117612808328035e-01,-8.115909783793682220e-01,-7.491448176056667574e-01,-6.791984690696329929e-01,-6.024522122565770799e-01,-5.196744050629211742e-01
-9.751219698174896644e-01,-9.480886206377466818e-01,-9.115633247702510378e-01,-8.659117612808328035e-01,-8.115909783793682220e-01,-7.491448176056667574e-01,-6.791984690696329929e-01,-6.024522122565770799e-01,-5.196744050629211742e-01,-4.316937912534210553e-01
-9.480886206377466818e-01,-9.115633247702510378e-01,-8.659117612808328035e-01,-8.115909783793682220e-01,-7.491448176056667574e-01,-6.791984690696329929e-01,-6.024522122565770799e-01,-5.196744050629211742e-01,-4.316937912534210553e-01,-3.393912033554176144e-01
-9.115633247702510378e-01,-8.659117612808328035e-01,-8.115909783793682220e-01,-7.491448176056667574e-01,-6.791984690696329929e-01,-6.024522122565770799e-01,-5.196744050629211742e-01,-4.316937912534210553e-01,-3.393912033554176144e-01,-2.436907440575981909e-01
-8.659117612808328035e-01,-8.115909783793682220e-01,-7.491448176056667574e-01,-6.791984690696329929e-01,-6.024522122565770799e-01,-5.196744050629211742e-01,-4.316937912534210553e-01,-3.393912033554176144e-01,-2.436907440575981909e-01,-1.455505344025540271e-01
-8.115909783793682220e-01,-7.491448176056667574e-01,-6.791984690696329929e-01,-6.024522122565770799e-01,-5.196744050629211742e-01,-4.316937912534210553e-01,-3.393912033554176144e-01,-2.436907440575981909e-01,-1.455505344025540271e-01,-4.595312139872635010e-02
-7.491448176056667574e-01,-6.791984690696329929e-01,-6.024522122565770799e-01,-5.196744050629211742e-01,-4.316937912534210553e-01,-3.393912033554176144e-01,-2.436907440575981909e-01,-1.455505344025540271e-01,-4.595312139872635010e-02,5.410435891204352921e-02
-6.791984690696329929e-01,-6.024522122565770799e-01,-5.196744050629211742e-01,-4.316937912534210553e-01,-3.393912033554176144e-01,-2.436907440575981909e-01,-1.455505344025540271e-01,-4.595312139872635010e-02,5.410435891204352921e-02,1.536201644477174222e-01
-6.024522122565770799e-01,-5.196744050629211742e-01,-4.316937912534210553e-01,-3.393912033554176144e-01,-2.436907440575981909e-01,-1.455505344025540271e-01,-4.595312139872635010e-02,5.410435891204352921e-02,1.536201644477174222e-01,2.515979761931751435e-01
-5.196744050629211742e-01,-4.316937912534210553e-01,-3.393912033554176144e-01,-2.436907440575981909e-01,-1.455505344025540271e-01,-4.595312139872635010e-02,5.410435891204352921e-02,1.536201644477174222e-01,2.515979761931751435e-01,3.470568730136189273e-01
-4.316937912534210553e-01,-3.393912033554176144e-01,-2.436907440575981909e-01,-1.455505344025540271e-01,-4.595312139872635010e-02,5.410435891204352921e-02,1.536201644477174222e-01,2.515979761931751435e-01,3.470568730136189273e-01,4.390411523093195045e-01
-3.393912033554176144e-01,-2.436907440575981909e-01,-1.455505344025540271e-01,-4.595312139872635010e-02,5.410435891204352921e-02,1.536201644477174222e-01,2.515979761931751435e-01,3.470568730136189273e-01,4.390411523093195045e-01,5.266298981910272348e-01
-2.436907440575981909e-01,-1.455505344025540271e-01,-4.595312139872635010e-02,5.410435891204352921e-02,1.536201644477174222e-01,2.515979761931751435e-01,3.470568730136189273e-01,4.390411523093195045e-01,5.266298981910272348e-01,6.089462013822435349e-01
-1.455505344025540271e-01,-4.595312139872635010e-02,5.410435891204352921e-02,1.536201644477174222e-01,2.515979761931751435e-01,3.470568730136189273e-01,4.390411523093195045e-01,5.266298981910272348e-01,6.089462013822435349e-01,6.851659385421812187e-01
-4.595312139872635010e-02,5.410435891204352921e-02,1.536201644477174222e-01,2.515979761931751435e-01,3.470568730136189273e-01,4.390411523093195045e-01,5.266298981910272348e-01,6.089462013822435349e-01,6.851659385421812187e-01,7.545260231133718021e-01
5.410435891204352921e-02,1.536201644477174222e-01,2.515979761931751435e-01,3.470568730136189273e-01,4.390411523093195045e-01,5.266298981910272348e-01,6.089462013822435349e-01,6.851659385421812187e-01,7.545260231133718021e-01,8.163320450895581448e-01
1.536201644477174222e-01,2.515979761931751435e-01,3.470568730136189273e-01,4.390411523093195045e-01,5.266298981910272348e-01,6.089462013822435349e-01,6.851659385421812187e-01,7.545260231133718021e-01,8.163320450895581448e-01,8.699652232167238708e-01
2.515979761931751435e-01,3.470568730136189273e-01,4.390411523093195045e-01,5.266298981910272348e-01,6.089462013822435349e-01,6.851659385421812187e-01,7.545260231133718021e-01,8.163320450895581448e-01,8.699652232167238708e-01,9.148886000244572658e-01
3.470568730136189273e-01,4.390411523093195045e-01,5.266298981910272348e-01,6.089462013822435349e-01,6.851659385421812187e-01,7.545260231133718021e-01,8.163320450895581448e-01,8.699652232167238708e-01,9.148886000244572658e-01,9.506524176647860314e-01
4.390411523093195045e-01,5.266298981910272348e-01,6.089462013822435349e-01,6.851659385421812187e-01,7.545260231133718021e-01,8.163320450895581448e-01,8.699652232167238708e-01,9.148886000244572658e-01,9.506524176647860314e-01,9.768986207376204600e-01
5.266298981910272348e-01,6.089462013822435349e-01,6.851659385421812187e-01,7.545260231133718021e-01,8.163320450895581448e-01,8.699652232167238708e-01,9.148886000244572658e-01,9.506524176647860314e-01,9.768986207376204600e-01,9.933644410218178677e-01
6.089462013822435349e-01,6.851659385421812187e-01,7.545260231133718021e-01,8.163320450895581448e-01,8.699652232167238708e-01,9.148886000244572658e-01,9.506524176647860314e-01,9.768986207376204600e-01,9.933644410218178677e-01,9.998850282229003739e-01
6.851659385421812187e-01,7.545260231133718021e-01,8.163320450895581448e-01,8.699652232167238708e-01,9.148886000244572658e-01,9.506524176647860314e-01,9.768986207376204600e-01,9.933644410218178677e-01,9.998850282229003739e-01,9.963951003991380340e-01
7.545260231133718021e-01,8.163320450895581448e-01,8.699652232167238708e-01,9.148886000244572658e-01,9.506524176647860314e-01,9.768986207376204600e-01,9.933644410218178677e-01,9.998850282229003739e-01,9.963951003991380340e-01,9.829295975425581533e-01
8.163320450895581448e-01,8.699652232167238708e-01,9.148886000244572658e-01,9.506524176647860314e-01,9.768986207376204600e-01,9.933644410218178677e-01,9.998850282229003739e-01,9.963951003991380340e-01,9.829295975425581533e-01,9.596233317714162325e-01
8.699652232167238708e-01,9.148886000244572658e-01,9.506524176647860314e-01,9.768986207376204600e-01,9.933644410218178677e-01,9.998850282229003739e-01,9.963951003991380340e-01,9.829295975425581533e-01,9.596233317714162325e-01,9.267096376362687904e-01
9.148886000244572658e-01,9.506524176647860314e-01,9.768986207376204600e-01,9.933644410218178677e-01,9.998850282229003739e-01,9.963951003991380340e-01,9.829295975425581533e-01,9.596233317714162325e-01,9.267096376362687904e-01,8.845180360523932084e-01
9.506524176647860314e-01,9.768986207376204600e-01,9.933644410218178677e-01,9.998850282229003739e-01,9.963951003991380340e-01,9.829295975425581533e-01,9.596233317714162325e-01,9.267096376362687904e-01,8.845180360523932084e-01,8.334709352463797183e-01
9.768986207376204600e-01,9.933644410218178677e-01,9.998850282229003739e-01,9.963951003991380340e-01,9.829295975425581533e-01,9.596233317714162325e-01,9.267096376362687904e-01,8.845180360523932084e-01,8.334709352463797183e-01,7.740794017460631560e-01
9.933644410218178677e-01,9.998850282229003739e-01,9.963951003991380340e-01,9.829295975425581533e-01,9.596233317714162325e-01,9.267096376362687904e-01,8.845180360523932084e-01,8.334709352463797183e-01,7.740794017460631560e-01,7.069380437530418115e-01
9.998850282229003739e-01,9.963951003991380340e-01,9.829295975425581533e-01,9.596233317714162325e-01,9.267096376362687904e-01,8.845180360523932084e-01,8.334709352463797183e-01,7.740794017460631560e-01,7.069380437530418115e-01,6.327190581239792166e-01
9.963951003991380340e-01,9.829295975425581533e-01,9.596233317714162325e-01,9.267096376362687904e-01,8.845180360523932084e-01,8.334709352463797183e-01,7.740794017460631560e-01,7.069380437530418115e-01,6.327190581239792166e-01,5.521655005600576427e-01
